tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2005-12-30,947262.17517,1.1317199165,1.2807899694,0.2780793435,13.944939094,0.0493169242,-0.031230137,0.0768579021,0.1610892341,0.1288675833999999,1.8546135544,0.110584931,1.0865853113,0.1077478531,-0.107747853,14.0,-0.172146935,0.3826517596,0.8627004906,0.3992549843999999,238.41318608,0.1039143841,0.0522070415,0.0150746589999999,0.5471075409,0.1077548502,0.0,0.0017034698,0.0,1.291679363,0.1233882423,0.0,0.0,0.0,0.2536627949,0.0450979984,0.2656279124,0.3387101382999999,0.1877710753,0.1949921428,0.1309729802,0.1901191782999999,0.2519517561,0.0783148036,-3261.957243,0.3317646134,,-2.889533057,-0.00187602,0.0196822426,0.0563230946,-0.00187602,,-0.049469062,,,-1.304190603,7.0,1.291679363,0.0,,,,0.139513394,787.81034483,,8.4920443538,,0.0,0.2344760019,0.0,0.9530942418,0.5192180687,-0.182943894,0.3389275518,0.0044847881,0.0058503242,0.0944327347,0.0160401501,0.0,0.0183423739999999,0.0050155836,0.0320483796,0.0697757881,0.0495365767,0.0462349027,6.0,0.0308055744,2.1910705e-09,0.0432149619,0.0204507106,0.8047275942000001,6.6457843655,9.3296949e-09,42.0,3.837449915
2006-01-31,1005203.5659,1.2068062723,1.4563813789,0.7362909168,14.5646871,0.0492808137,-0.014600916,0.0611387566,0.4204249227,0.0951149734,1.7569451147,0.0146860729,1.3627195923,0.1077478531,-0.107747853,14.0,-0.172146935,0.3826517596,-0.326916151,0.3992549843999999,238.41318608,0.1039143841,0.0522070415,0.0150746589999999,0.5471075409,0.1077548502,0.0,0.0017034698,0.0,1.291679363,0.1233882423,0.0,0.0,0.0,0.2536627949,0.0450979984,0.2656279124,0.3387101382999999,0.1877710753,0.1949921428,0.1309729802,0.1901191782999999,0.2519517561,0.0783148036,-3261.957243,0.3317646134,,-2.889533057,-0.00187602,0.0196822426,0.0563230946,-0.00187602,,-0.049469062,,,-1.304190603,7.0,1.291679363,0.0,,,,0.139513394,760.79418345,,8.4920443538,,0.0,0.2344760019,0.0,0.9530942418,0.5192180687,-0.182943894,-0.17335686,0.0016981376,0.0051526871,0.0702185647,0.0608853903,1.0,0.0245806661,0.0051662939,0.0462523806,0.0933360446,0.0498367455999999,0.046463912,6.0,0.0336773786,2.4697546e-09,0.0404040404,0.0198642889,0.5644190705,4.3969023894,1.1994174e-08,42.0,4.059333602
2006-02-28,1064113.9341,1.1949675987,1.427947562,0.3556559836,14.372828543,0.0492187330999999,0.0411917491,0.0586054101999999,0.2210144846,0.1439886853,1.5632449981,0.0816477465,1.7067900406999998,0.1077478531,-0.107747853,14.0,-0.172146935,0.3826517596,-0.329126853,0.3992549843999999,238.41318608,0.1039143841,0.0522070415,0.0150746589999999,0.5471075409,0.1077548502,0.0,0.0017034698,0.0,1.291679363,0.1233882423,0.0,0.0,0.0,0.2536627949,0.0450979984,0.2656279124,0.3387101382999999,0.1877710753,0.1949921428,0.1309729802,0.1901191782999999,0.2519517561,0.0783148036,-3261.957243,0.3317646134,,-2.889533057,-0.00187602,0.0196822426,0.0563230946,-0.00187602,,-0.049469062,,,-1.304190603,7.0,1.291679363,0.0,,,,0.139513394,760.79418345,,8.4920443538,,0.0,0.2344760019,0.0,0.9530942418,0.5192180687,-0.182943894,-0.17335686,0.0016981376,0.0051526871,0.0702185647,0.0608853903,1.0,0.0245806661,0.0051662939,0.0462523806,0.0933360446,0.0498367455999999,0.046463912,6.0,0.032176942,1.6583093e-09,0.0402861349,0.0160196727,0.4676054321,4.445576909700001,1.1544809e-08,42.0,3.749265373
2006-03-31,982832.62276,1.1999882281,1.4399717475999998,0.3263238023,14.516757568,0.0481326713999999,0.0846374574,-0.07638403,0.3386492122,0.218269827,1.8502161856,0.1811338632,1.5568995575,0.1077478531,-0.107747853,14.0,-0.172146935,0.3826517596,-0.302527659,0.3992549843999999,241.63382022,0.1039143841,0.0522070415,0.0150746589999999,0.5471075409,0.1077548502,0.0,0.0017034698,0.0,1.291679363,0.1233882423,0.0,0.0,0.0,0.2536627949,0.0450979984,0.2656279124,0.3387101382999999,0.1877710753,0.1949921428,0.1309729802,0.1901191782999999,0.2519517561,0.0783148036,-3261.957243,0.3317646134,,-2.889533057,-0.00187602,0.0196822426,0.0563230946,-0.00187602,,-0.049469062,,,-1.304190603,7.0,1.291679363,0.0,,,,0.139513394,760.79418345,,8.4920443538,,0.0,0.2344760019,0.0,0.9530942418,0.5192180687,-0.182943894,-0.17335686,0.0016981376,0.0051526871,0.0702185647,0.0608853903,1.0,0.0245806661,0.0051662939,0.0462523806,0.0933360446,0.0498367455999999,0.046463912,6.0,0.0264114697,1.9738329999999997e-09,0.0169491898,0.0112463179,0.3314916076,1.928731348,2.2162739e-08,42.0,3.833182921
2006-04-28,1004830.7784,1.2834575409,1.6472632593,0.1319562601,13.836424042,0.0469479836,0.1787180055,0.0223824028,0.1806509037999999,0.2693419284,1.2249999167,0.1527944763,1.6034151357,0.1077478531,-0.107747853,14.0,-0.172146935,0.3826517596,-0.302527659,0.3992549843999999,253.48592398,0.1039143841,0.0522070415,0.0150746589999999,0.5471075409,0.1077548502,0.0,0.0017034698,0.0,1.291679363,0.1233882423,0.0,0.0,0.0,0.2536627949,0.0450979984,0.2656279124,0.3387101382999999,0.1877710753,0.1949921428,0.1309729802,0.1901191782999999,0.2519517561,0.0783148036,-3261.957243,0.3317646134,,-2.889533057,-0.00187602,0.0196822426,0.0563230946,-0.00187602,,-0.049469062,,,-1.304190603,7.0,1.291679363,0.0,,,,0.139513394,774.92026248,,8.4920443538,,0.0,0.2344760019,0.0,0.9530942418,0.5192180687,-0.182943894,0.7050300503,0.010003312,0.0056574016,-0.024532353,0.0458781086,2.0,0.0260943326,0.0054396997,0.0506215313999999,0.0720291008,0.0496276384,0.0467185850999999,6.0,0.0279601599,2.0488303e-09,0.0453469865,0.0172483396,0.4536219588,4.5231359407,1.0136897e-08,42.0,4.579906867
2006-05-31,1200577.0284,1.3217961072,1.7471449489,0.1053618038,14.449733722,0.0467036237,0.2698488981,0.19480519,0.1422718772,0.4386121138,0.9066646372,0.0666352248,1.4286710473,0.1077478531,-0.107747853,14.0,-0.172146935,0.3826517596,-0.302527659,0.3992549843999999,243.99759492,0.1039143841,0.0522070415,0.0150746589999999,0.5471075409,0.1077548502,0.0,0.0017034698,0.0,1.291679363,0.1233882423,0.0,0.0,0.0,0.2536627949,0.0450979984,0.2656279124,0.3387101382999999,0.1877710753,0.1949921428,0.1309729802,0.1901191782999999,0.2519517561,0.0783148036,-3261.957243,0.3317646134,,-2.889533057,-0.00187602,0.0196822426,0.0563230946,-0.00187602,,-0.049469062,,,-1.304190603,7.0,1.291679363,0.0,,,,0.139513394,774.92026248,,8.4920443538,,0.0,0.2344760019,0.0,0.9530942418,0.5192180687,-0.182943894,0.7050300503,0.010003312,0.0056574016,-0.024532353,0.0458781086,2.0,0.0260943326,0.0054396997,0.0506215313999999,0.0720291008,0.0496276384,0.0467185850999999,6.0,0.0387577764,2.7941228e-09,0.0609617791999999,0.0252774138,0.6713339858,4.0005938469,1.6800898999999997e-08,42.0,4.382202813
2006-06-30,1148750.8301,1.3069380182,1.7080869834,-0.037654316,14.313525822,0.0447691667999999,0.2677465955,-0.04316774,0.2673838994999999,0.5846457243,0.7375220476000001,0.3040367875,1.6426266148,0.1077478531,-0.107747853,14.0,-0.172146935,0.3826517596,-0.302527659,0.3992549843999999,234.96556818,0.1039143841,0.0522070415,0.0150746589999999,0.5471075409,0.1077548502,0.0,0.0017034698,0.0,1.291679363,0.1233882423,0.0,0.0,0.0,0.2536627949,0.0450979984,0.2656279124,0.3387101382999999,0.1877710753,0.1949921428,0.1309729802,0.1901191782999999,0.2519517561,0.0783148036,-3261.957243,0.3317646134,,-2.889533057,-0.00187602,0.0196822426,0.0563230946,-0.00187602,,-0.049469062,,,-1.304190603,7.0,1.291679363,0.0,,,,0.139513394,816.05319149,,8.4920443538,,0.0,0.2344760019,0.0,0.9530942418,0.5192180687,-0.182943894,0.7050300503,0.010003312,0.0056574016,-0.024532353,0.0458781086,2.0,0.0260943326,0.0054396997,0.0506215313999999,0.0720291008,0.0496276384,0.0467185850999999,6.0,0.0392814986,2.3044632e-09,0.0424615704,0.0234049904999999,0.3235935435,2.3227015527,1.18313e-08,42.0,5.346543451
2006-07-31,1401543.1557,1.4677518831,2.1542955903,-0.11298004,14.473477438,0.0390416377,0.2615289078,0.2200584561,0.1428041745,0.7225120897,0.8814866781999999,0.1417593386,1.8697867775,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.30144525,0.4259033194,234.96556818,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,938.16025641,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,1.0521644503,0.0015366681,0.0053772624,-0.058218407,0.0324886496,0.0,0.0229484071,0.0054303999,0.0444082329,0.0608583177,0.0487727245,0.0454748851999999,6.0,0.0437479676,2.2117135e-09,0.074481152,0.0312284097,0.5866110890999999,6.9887525637,7.774261e-09,42.0,4.633955457
2006-08-31,1214745.3683,1.3107569796,1.7180838596,-0.151016793,15.092299345,0.0402971883999999,0.2568144451,-0.133280084,0.3170987824,0.7024457176000001,0.5524999246,0.1563155567,2.4464708775,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.30144525,0.4259033194,234.96556818,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,916.99019608,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,1.0521644503,0.0015366681,0.0053772624,-0.058218407,0.0324886496,0.0,0.0229484071,0.0054303999,0.0444082329,0.0608583177,0.0487727245,0.0454748851999999,6.0,0.0508282132,1.5278894e-09,0.0565174632,0.0359202437,0.3123536651,5.1051815874,7.0550807e-09,42.0,4.54008159
2006-09-29,1190137.2028,1.3365614624,1.7863965428,-0.025472162,15.141641795999998,0.0400381554,0.18654915,-0.020257879,0.23596363,0.5281427009,0.3429450394,0.1721394241,2.5924187564,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.311875355,0.4259033194,242.41227856,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,916.99019608,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,1.0521644503,0.0015366681,0.0053772624,-0.058218407,0.0324886496,0.0,0.0229484071,0.0054303999,0.0444082329,0.0608583177,0.0487727245,0.0454748851999999,6.0,0.0413741106,2.3242672e-09,0.0614780635,0.0285766416,0.2658354826,2.1740294372,8.9781306e-09,42.0,4.271260969
2006-10-31,1119668.5756,1.4849604195,2.2051074475,-0.09279099,14.740372613,0.0402027079,0.145948357,-0.059210505,0.1844155621,0.4296804375,0.7104188162,0.0830067722,2.41165795,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.311875355,0.4259033194,255.9992042,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,916.99019608,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,0.3160347571,0.0015062278,0.0041915723,0.0949348369,0.0618204084,0.0,0.0202914994,0.0045216305,0.0377335524,0.0545972542999999,0.049973929,0.0476316417,6.0,0.0358382457,1.8915133e-09,0.0376012288,0.0242229177,0.2608575852,2.8480119409,1.0852389e-08,42.0,3.934168445
2006-11-30,1031303.0943,1.5010918726,2.25327681,-0.505786171,14.629504830999998,0.0401427189,0.106301229,-0.078921102,-0.067391297,0.2728172389,0.655285281,0.0859481028999999,2.5866791829,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.311875355,0.4259033194,255.9992042,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,915.48648649,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,0.3160347571,0.0015062278,0.0041915723,0.0949348369,0.0618204084,0.0,0.0202914994,0.0045216305,0.0377335524,0.0545972542999999,0.049973929,0.0476316417,6.0,0.0438943209,1.6692129e-09,0.0660852492,0.0301122608,0.5277238432,11.316098238,5.4848941e-09,42.0,3.813270283
2006-12-29,999610.83009,1.5273805724,2.332891413,-0.342501772,15.134372016,0.040870891,0.056125376,-0.030730311,-0.102239513,0.0886906225,0.7931305390000001,0.1240645978999999,2.6574314961,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.279289673,0.4259033194,260.11461396,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,841.10588235,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,0.3160347571,0.0015062278,0.0041915723,0.0949348369,0.0618204084,0.0,0.0202914994,0.0045216305,0.0377335524,0.0545972542999999,0.049973929,0.0476316417,6.0,0.026662451,1.573621e-09,0.031871032,0.02016927,0.500365491,6.2307562336,8.9377419e-09,42.0,3.4235515
2007-01-31,897449.93862,1.5455294419,2.3886612556,-0.75395803,14.661391806,0.0408818747,0.0238131275999999,-0.102200665,-0.286778413,-0.005563773,0.7799293912,0.1377185923,2.6726565643,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.283226889,0.4259033194,246.80679137,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,841.10588235,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,0.2940690146999999,0.1078337501,0.0082041171,0.0418940323,-0.014295603,1.0,0.0304415826,0.0050387796,0.0603371957,0.0474234418,0.048822735,0.0466366333,6.0,0.0310095531,1.6044034e-09,0.0295159388,0.0183531004,0.3891239358,3.7946294711,1.0611933999999998e-08,42.0,3.951236421
2007-02-28,1035777.3256,1.5827464689,2.5050863848,-0.288885414,14.430681082,0.0408507300999999,-0.083349342,0.1541338265,-0.261203239,-0.1566223119999999,1.0721200913,0.0705004836,2.2208931206,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.282464139,0.4259033194,246.80679137,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,794.14358108,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,0.2940690146999999,0.1078337501,0.0082041171,0.0418940323,-0.014295603,1.0,0.0304415826,0.0050387796,0.0603371957,0.0474234418,0.048822735,0.0466366333,6.0,0.0326378006,1.3957467e-09,0.0718736872,0.0240587887999999,0.4455431984,5.4021306103,9.6349235e-09,42.0,4.424872752
2007-03-30,1159936.3728,1.5655981736000002,2.4510976412,-0.236301543,14.670608563,0.0410873491,-0.050870197,0.1198704018999999,-0.129699219,0.0538695199,0.7752170305,0.1222123848,2.1025434715,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.282464139,0.4259033194,242.41227856,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,783.71428571,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,0.2940690146999999,0.1078337501,0.0082041171,0.0418940323,-0.014295603,1.0,0.0304415826,0.0050387796,0.0603371957,0.0474234418,0.048822735,0.0466366333,6.0,0.0304301115,1.7631098e-09,0.1609071046,0.0423189179,0.5321133839,9.1905041708,1.1653666e-08,42.0,4.097736548
2007-04-30,1074180.8301,1.7186026605000002,2.9535951047,-0.154911792,14.644893844,0.0427248023,-0.025552602,-0.073931247,0.0359640396,0.1543599338,0.7940089466,0.022277782,2.0281167583,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.282464139,0.4259033194,242.41227856,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,783.71428571,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,2.3028101112,0.0934332111999999,0.0036588719,-0.03802598,-0.062119666,0.0,0.0232188541,0.0050733965,0.0529477765,0.0558138388,0.0487635855,0.0468001158,6.0,0.0268403727,1.7414233e-09,0.0386420973,0.0185463824,0.3830706174,2.9917317126,1.0819093000000002e-08,42.0,4.204411397
2007-05-31,1102144.5801,1.7336855511000002,3.0056655899,0.2096850457,14.495793191,0.042223022,-0.099503443,0.0260326285,0.0415762736,-0.105279527,0.944966466,0.0709395484999999,1.9224889366,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.282464139,0.4259033194,255.9992042,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,794.14358108,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,2.3028101112,0.0934332111999999,0.0036588719,-0.03802598,-0.062119666,0.0,0.0232188541,0.0050733965,0.0529477765,0.0558138388,0.0487635855,0.0468001158,6.0,0.0275843095,1.9885e-09,0.0424975231,0.0255651217,0.7562656722,7.1073090426,1.1197965000000001e-08,42.0,4.441940728
2007-06-29,1164410.5329,1.7892783578,3.2015170416000003,0.2946918399,14.582387695,0.0426504308,-0.039178077,0.0564952679,0.1025736734999999,-0.04057123,0.6642059079,0.011501096,1.8859058603,0.1038022961999999,-0.103802296,15.0,-0.259696839,0.3858163790999999,-0.27839242,0.4259033194,255.9992042,0.1130338172,0.0292311848,0.0622552204,0.5007043671,0.1254116904,0.0,4.936560000000001e-05,0.0,1.3529289909,0.1194388838,0.0,0.0,0.0,0.1835947147,0.0536040659,0.3100946861,0.3993307360999999,0.2706863073,0.2126588591,0.1458161704,0.2621528289,0.2950616174,0.3615422399,-3019.25142,0.3887098271,,0.1258578351,0.0474186007,-0.032007576,0.0803365332,0.0474186007,,-0.022785665,,,-1.108679918,7.0,1.3529289909,0.0,,,,0.1598315492,794.14358108,,8.3444288084,,0.0,0.2880307165,0.0,1.0559084747,0.5318823872,0.2908574952,2.3028101112,0.0934332111999999,0.0036588719,-0.03802598,-0.062119666,0.0,0.0232188541,0.0050733965,0.0529477765,0.0558138388,0.0487635855,0.0468001158,6.0,0.0261021065,1.5548371e-09,0.0334494449,0.0174909217,0.3471049257,2.8892450215,1.0656382e-08,42.0,4.288328945
2007-07-31,1124142.7358,1.7725288779,3.141858623,0.6122667319,14.591597233,0.0426900826999999,0.0047174511,-0.034582131,0.2974657283,-0.169193943,0.9126526781,0.0241627759,1.791041974,0.1069745821,-0.106974582,16.0,-0.390471099,0.5234108108,0.009903088,0.3636111363,3.0452550043,0.1722770167,0.0472501293,-0.100773327,0.0,0.0180057898,0.0,0.0006203752999999,0.0,2.1092179093,0.1113155625,0.0,0.0,0.0,0.2103138377,0.0808613338,0.3087658654,1.1248679282,0.2670002953,0.2858390059,0.1053820871,0.2919155051,0.528801634,0.6000600141,-2804.422238,0.3936325800999999,,0.1058592687,0.5590011918,-0.068012367,0.0488838659,0.5590011918,,0.0655395949,,,-1.130524053,5.0,2.1092179093,0.0,,,,0.1596220613,14.584731658,,8.8242097785,,0.0,0.2054149083999999,0.0,1.4256293624,0.5788569794,0.3929638992,2.3028101112,0.0934332111999999,0.0036588719,-0.03802598,-0.062119666,0.0,0.0232188541,0.0050733965,0.0529477765,0.0558138388,0.0487635855,0.0468001158,6.0,0.0265924377999999,2.1490999e-09,0.0371609852,0.0191797684,0.3938768345,2.6849621391000005,1.3410663e-08,42.0,4.104848204
2007-08-31,1076045.1228,1.8411685524,3.3899016382,0.1862065535,14.373037467,0.0422983551,0.0069384485,-0.042786036,0.0853131328999999,-0.07458569,0.6840110888,0.0057862281,2.019507398,0.1069745821,-0.106974582,16.0,-0.390471099,0.5234108108,0.009903088,0.3636111363,3.0452550043,0.1722770167,0.0472501293,-0.100773327,0.0,0.0180057898,0.0,0.0006203752999999,0.0,2.1092179093,0.1113155625,0.0,0.0,0.0,0.2103138377,0.0808613338,0.3087658654,1.1248679282,0.2670002953,0.2858390059,0.1053820871,0.2919155051,0.528801634,0.6000600141,-2804.422238,0.3936325800999999,,0.1058592687,0.5590011918,-0.068012367,0.0488838659,0.5590011918,,0.0655395949,,,-1.130524053,5.0,2.1092179093,0.0,,,,0.1596220613,14.584731658,,8.8242097785,,0.0,0.2054149083999999,0.0,1.4256293624,0.5788569794,0.3929638992,1.3403721301,0.0983240173,0.0010301598,-0.09320472,0.1409813678,0.0,0.0200486129,0.0048912308,0.0446271565,0.0381168889,0.0380646372,0.0327174179,6.0,0.0343499366,1.4608598e-09,0.0204081908,0.0237087643,0.6988406408,9.946698143,7.894737e-09,42.0,4.096314216
2007-09-28,1073807.9716,1.8606947562,3.4621849757,-0.048876777,14.85916119,0.0421716113999999,-0.042060954,-0.00207905,-0.072324008,-0.095864634,0.7033083945999999,0.0198731326,2.2329533771000003,0.1069745821,-0.106974582,16.0,-0.390471099,0.5234108108,0.009903088,0.3636111363,3.0452550043,0.1722770167,0.0472501293,-0.100773327,0.0,0.0180057898,0.0,0.0006203752999999,0.0,2.1092179093,0.1113155625,0.0,0.0,0.0,0.2103138377,0.0808613338,0.3087658654,1.1248679282,0.2670002953,0.2858390059,0.1053820871,0.2919155051,0.528801634,0.6000600141,-2804.422238,0.3936325800999999,,0.1058592687,0.5590011918,-0.068012367,0.0488838659,0.5590011918,,0.0655395949,,,-1.130524053,5.0,2.1092179093,0.0,,,,0.1596220613,14.584731658,,8.8242097785,,0.0,0.2054149083999999,0.0,1.4256293624,0.5788569794,0.3929638992,1.3403721301,0.0983240173,0.0010301598,-0.09320472,0.1409813678,0.0,0.0200486129,0.0048912308,0.0446271565,0.0381168889,0.0380646372,0.0327174179,6.0,0.0418978533,2.8529424e-09,0.0415379703,0.0263431141,0.6414709124,6.2736975132,7.5890596e-09,42.0,3.409328186
