tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2017-04-28,63705074.278000005,1.1970236923,1.43286572,0.5358449671,18.375192665,0.0641636618,0.1502390817,0.0399633609,0.4422120686999999,0.3902963902,1.0328098099,0.2382703218,2.9732253065,0.1010549423,0.1010549423,14.0,-0.445851722,0.045424454,0.1076869585,0.0280647375,17.793742716,-0.015310991,-0.131893065,-0.1373626419999999,1.3792864975,0.3643671938,0.0904191900999999,-0.022630728,0.0,1.5389287924,0.3591619957,0.0,0.0,0.0,0.1968651693,0.0025055479,0.3188931974,0.6853148145,0.1443912526,0.1676617532,0.5102040816,0.1185212361999999,0.1630195579,0.5348206357,44080.690547000006,0.1058695005,0.0028287653999999,-0.11504461,0.0400803481,-0.003675796,0.0144799312999999,0.0501543703,-0.135481091,,-0.1634101969999999,-0.099102761,6.786589126799999,3.0,0.7156122012,0.0,0.0132955578,0.0959933541,,0.0427070879,2.9339451209,2.332937256,,0.012229259,1.0,0.2315957618,0.0,0.138504982,0.3913674225999999,0.2631229184,1.9594980549,0.1087891171,0.0014929004999999,0.0158596732,0.1861940026,2.0,0.004443608,0.0037073435,0.0213247268,0.0130480912,0.0087379177,0.0136219679,4.0,0.0163070456,1.122192e-11,0.0201236382,0.0108951809,0.2670596786,3.0115671460000004,7.3951346e-09,78.0,15.22
2017-05-31,65598807.485,1.179436508,1.3910704765000002,-0.168114591,18.575650542,0.0629058067999999,0.1737574505999999,0.0297002867,0.1837110159,0.641786066,0.9569307705,0.2421274489,2.7217110127,0.1010549423,0.1010549423,14.0,-0.445851722,0.045424454,0.1076869585,0.0280647375,17.793742716,-0.015310991,-0.131893065,-0.1373626419999999,1.3792864975,0.3643671938,0.0904191900999999,-0.022630728,0.0,1.5389287924,0.3591619957,0.0,0.0,0.0,0.1968651693,0.0025055479,0.3188931974,0.6853148145,0.1443912526,0.1676617532,0.5102040816,0.1185212361999999,0.1630195579,0.5348206357,44080.690547000006,0.1058695005,0.0028287653999999,-0.11504461,0.0400803481,-0.003675796,0.0144799312999999,0.0501543703,-0.135481091,,-0.1634101969999999,-0.099102761,6.6432344839,3.0,0.7156122012,0.0,0.0132955578,0.0959933541,,0.0427070879,2.9339451209,2.332937256,,0.012229259,1.0,0.2315957618,0.0,0.138504982,0.3913674225999999,0.2631229184,1.9594980549,0.1087891171,0.0014929004999999,0.0158596732,0.1861940026,2.0,0.004443608,0.0037073435,0.0213247268,0.0130480912,0.0087379177,0.0136219679,4.0,0.0209391889,1.068883e-11,0.0579156055999999,0.0194709626,0.5913700397,12.625069857,6.6264997e-09,78.0,16.307
2017-06-30,70283825.43699999,1.1458306526,1.3129278845,0.2530763302,18.342347683,0.0631919381,0.2306421681,0.0714192539,0.3008546717,0.483864646,0.7183783767,0.2756870334,2.9130036672000004,0.1010549423,0.1010549423,14.0,-0.445851722,0.045424454,0.1076869585,0.0280647375,17.793742716,-0.015310991,-0.131893065,-0.1373626419999999,1.4150988141999998,0.3643671938,0.0904191900999999,-0.022630728,0.0,1.5389287924,0.3591619957,0.0,0.0,0.0,0.1968651693,0.0025055479,0.3188931974,0.6853148145,0.1443912526,0.1676617532,0.5102040816,0.1185212361999999,0.1630195579,0.5348206357,44080.690547000006,0.1058695005,0.0028287653999999,-0.11504461,0.0400803481,-0.003675796,0.0144799312999999,0.0501543703,-0.135481091,,-0.1634101969999999,-0.099102761,6.6432344839,3.0,0.7156122012,0.0,0.0132955578,0.0959933541,,0.0427070879,2.9339451209,2.332937256,,0.012229259,1.0,0.2315957618,0.0,0.138504982,0.3913674225999999,0.2631229184,1.9594980549,0.1087891171,0.0014929004999999,0.0158596732,0.1861940026,2.0,0.004443608,0.0037073435,0.0213247268,0.0130480912,0.0087379177,0.0136219679,4.0,0.0175390308,1.0483e-11,0.0335974842,0.0141292034,0.3017564657,3.8824960229,7.3368485e-09,78.0,14.941
2017-07-31,64507769.081,1.145457323,1.3120724788,-0.14643534,18.489696532,0.0629976815,0.2253740198999999,-0.083767727,0.3172051918,0.7825754285,0.4533818192,0.2309226891,3.1059640996,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.327757228,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.2833047105,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,1.9708640551,0.1276096098,0.0045053985,0.0211526587,0.0353722250999999,3.0,0.0054058616,0.0035702304,0.0263933956,0.0122877457,0.0060904086,0.0051655807,3.0,0.0256179962999999,1.096574e-11,0.020207921,0.0186592868,0.3364871318,5.775450102200001,6.3162183e-09,78.0,18.166
2017-08-31,78431706.581,1.1100334137,1.2321741795,-0.251003413,18.522371765,0.0630630029,0.1620482305,0.2158489971999999,0.0618292666,0.6373698895000001,0.5110475327,0.2882694567,3.3805782667,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.327757228,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.2833047105,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,1.9708640551,0.1276096098,0.0045053985,0.0211526587,0.0353722250999999,3.0,0.0054058616,0.0035702304,0.0263933956,0.0122877457,0.0060904086,0.0051655807,3.0,0.0263812156,1.346651e-11,0.135436058,0.0335778723,0.6291097615,19.777845189,5.0958483e-09,78.0,17.471
2017-09-29,75431045.39899999,1.1407124886,1.3012249817,-0.229264854,18.40338339,0.0647572929,0.1535455087,-0.038258266,0.2781256342,0.8641355240999999,0.4281676111,0.2484824614999999,3.5249543019,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.327757228,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.2617204861,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,1.9708640551,0.1276096098,0.0045053985,0.0211526587,0.0353722250999999,3.0,0.0054058616,0.0035702304,0.0263933956,0.0122877457,0.0060904086,0.0051655807,3.0,0.0235337254,1.065558e-11,0.0348320901,0.0148510675,0.2653142516,3.8435376211,6.0139219e-09,78.0,18.135
2017-10-31,78475769.491,1.1466443461,1.3147932564,-0.272934726,18.433117429,0.0613813094,0.0626925986,0.0380058326,0.181990453,0.7728056743,0.5289907615999999,0.4191914903,3.3379797919,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.2269331752,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.1593949971,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.7976592410000003,0.0934062284,0.0029611248999999,-0.0021956999999999,0.0038790312,4.0,0.0131174737,0.0036663544,0.0665057094,0.010656906,0.0123570977,0.010757538,3.0,0.0205665641,1.003261e-11,0.0301553532,0.0166721476,0.2464105782,3.4296941899,8.4760291e-09,78.0,19.643
2017-11-30,85001347.161,1.2080849993,1.4594693656,0.0717368676,18.458297615,0.0610780159,0.0996533986,0.083154045,0.1915243689999999,0.4523104151,1.2254501801,0.3227579393,3.5177804841,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.2269331752,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.1572928413,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.7976592410000003,0.0934062284,0.0029611248999999,-0.0021956999999999,0.0038790312,4.0,0.0131174737,0.0036663544,0.0665057094,0.010656906,0.0123570977,0.010757538,3.0,0.0240093789,8.387655e-12,0.0538899563,0.0184557367,0.5079858884,13.094334562,4.1237646e-09,78.0,18.758
2017-12-29,81171681.772,1.2291526107,1.5108161403,-0.243457234,18.612569895,0.0614201374,0.0399298016999999,-0.045054171,0.2045746194,0.6788888152,1.3630226825999998,0.296068486,3.3158103615,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.2269331752,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.1593949971,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.7976592410000003,0.0934062284,0.0029611248999999,-0.0021956999999999,0.0038790312,4.0,0.0131174737,0.0036663544,0.0665057094,0.010656906,0.0123570977,0.010757538,3.0,0.0202063009,9.880766e-12,0.0211740043,0.0165665704,0.3775730949,5.6279822873,8.1218797e-09,78.0,19.196
2018-01-31,83194123.19,1.2384898412,1.5338570867,0.077920935,18.574968293,0.0571209043,0.1288067165,0.0233500637,0.2554715023,0.5151857531,1.536811225,0.3523397995,3.3406007171,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.2280254689,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.2617204861,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.4482208118,0.1310693692,-0.00535774,-0.002742304,0.1574290709,0.0,0.0045685327,0.0037112775,0.022060186,0.0105453967,0.0134484079,0.0141219118999999,3.0,0.0234939047,8.107612e-12,0.0347401276,0.0122109376,0.2990384346999999,4.1338574708,8.2164755e-09,78.0,27.03
2018-02-28,117296139.1,1.20571397,1.4537461775,0.196920358,18.550768745,0.0570112194,0.0684735059999999,0.408105731,0.0566993474,0.36422427,1.2294479267,0.3193631698999999,3.5703164127,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.2280254689,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.2617204861,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.4482208118,0.1310693692,-0.00535774,-0.002742304,0.1574290709,0.0,0.0045685327,0.0037112775,0.022060186,0.0105453967,0.0134484079,0.0141219118999999,3.0,0.0298725468,8.999374e-12,0.0997890458,0.0282602379999999,0.5179323489000001,12.52645717,3.7857883e-09,78.0,29.138
2018-03-29,126443770.36,1.3019986044,1.6952003658,0.438565525,18.759963011,0.0594557976,0.1478352386,0.0779874846,0.5471351132,0.9017798888,1.0949443994,0.3140900927,4.1293824786,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.2188554378999999,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.2617204861,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.4482208118,0.1310693692,-0.00535774,-0.002742304,0.1574290709,0.0,0.0045685327,0.0037112775,0.022060186,0.0105453967,0.0134484079,0.0141219118999999,3.0,0.0397941527,7.885553999999999e-12,0.0536465757,0.0283691537,0.1975527825,5.3056959289,5.4111664e-09,78.0,29.535
2018-04-30,128375947.6,1.3522191874,1.8284967307,0.4017056725999999,18.7793208,0.0558845916,0.0975821991,0.0136248237,0.6067272810000001,0.9713145634,1.4830689419999998,0.3428693141,5.2656894253,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.20852297,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.1572928413,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.3689567581,0.1030271585999999,-0.003317557,-0.010934713,0.018735962,1.0,0.0078457499,0.0037208888,0.0416353414,0.0088520448,0.0134549046,0.0169146414,3.0,0.0392474547,6.598691000000001e-12,0.0644979179,0.0329998646,0.4138569833,11.07587294,3.432105e-09,78.0,31.246
2018-05-31,135824171.07,1.3815882943,1.908786215,0.3000894485,18.786512079,0.0561644039,0.043323209,0.0579312183,0.5035891379999999,0.9405388174,0.9144653904,0.2426133391,5.445534358,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.20852297,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.1572928413,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.3689567581,0.1030271585999999,-0.003317557,-0.010934713,0.018735962,1.0,0.0078457499,0.0037208888,0.0416353414,0.0088520448,0.0134549046,0.0169146414,3.0,0.0386216552999999,5.039532e-12,0.0918838084,0.0290009363,0.369099899,13.367948043,3.4559605e-09,78.0,35.16
2018-06-29,152838061.45,1.4080467075,1.9825955305,0.7240967337,18.675474576,0.0567500211,0.081191372,0.1252640784,0.6657425381000001,0.9161094854,0.8291351215999999,0.2245657201,5.1091157662,0.1396131341,0.1396131341,15.0,-0.331645769,0.0503336859999999,0.20852297,0.0258607119,24.811877272,-0.027685294,-0.192704403,0.0111469657,0.0049399449,0.0970082132,0.0689640098,-0.032380619,0.0,1.2471590965,0.2297489966,0.0,0.0,0.0,0.2052571121999999,0.0035063035,0.2801462451,0.5439434357,0.1912974058,0.2117675071999999,0.2702702703,0.0876375875,0.2048585580999999,0.3668632342,47520.629911,0.1071747892,0.0025847024,0.8518802857,-0.18959272,-0.360319301,-0.03237824,-0.392498061,0.020271163,,0.0163111737,0.0158086704,5.1572928413,2.0,0.4347358,0.0,0.01600464,0.096493029,,0.029441497,5.0932983501,2.3698178921,,0.0086793403,1.0,0.3025524997,0.0,0.1658631734,0.2874913797,0.1092299494,2.3689567581,0.1030271585999999,-0.003317557,-0.010934713,0.018735962,1.0,0.0078457499,0.0037208888,0.0416353414,0.0088520448,0.0134549046,0.0169146414,3.0,0.0210999972,4.383243e-12,0.039503064,0.0127345221999999,0.3607871961,5.8117567011,6.089358e-09,78.0,39.143
2018-07-31,170451321.75,1.3985789428,1.9560230593,0.7543357520999999,18.648682089,0.0552695315,0.1411595597,0.1132820993999999,0.8316315290999999,1.3532560877000002,0.5920327998,0.2616127582,4.9603344831,0.1438603442,0.1438603442,16.0,-0.399373501,0.043055397,-0.669469909,0.0479041443,25.0392998,-0.021467238,-0.074557647,-0.004845556,0.0077641412,0.1589114778,0.0358674000999999,-0.490895852,0.0,1.4031350571,0.2251412005,0.0,0.0,0.0,0.3366504963,0.0067183714,0.3021326144,0.8992416272,0.1863754838,0.2714068306,0.170212766,0.0501406164,0.1854792857,0.4147845245,76043.372561,0.1877147569999999,0.0023993067999999,-0.638856266,0.1250650066,-0.020055783,0.1120529297,0.4134985067,0.1672109412,,0.0046475597,0.1445346416,4.1953038758,4.0,0.614498404,0.0,0.012654476,0.0900371026,,0.0589151404,4.1422466031,2.7123386719,,0.0045388582,1.0,0.3241027379,0.0,0.1405473483,0.2814826519,0.1330830342999999,2.0365472138,0.1484685902,-0.005719455,-0.009603595,0.1326751758,2.0,0.0109439613999999,0.0037889740999999,0.0557549962,0.0097147971,0.0168111069,0.0158296037999999,4.0,0.0300226901,3.7384730000000004e-12,0.0442514531,0.0249085767,0.5294159848,12.134935228,3.7116574e-09,78.0,33.745
2018-08-31,146945307.42,1.4035111000999998,1.9698434082,-0.239516635,18.706464008,0.054197664,0.1722247335,-0.137904555,0.448131734,1.1547395142,0.5891873695000001,0.2214651957,5.2941232756,0.1438603442,0.1438603442,16.0,-0.399373501,0.043055397,-0.669469909,0.0479041443,25.0392998,-0.021467238,-0.074557647,-0.004845556,0.0077641412,0.1589114778,0.0358674000999999,-0.490895852,0.0,1.4031350571,0.2251412005,0.0,0.0,0.0,0.3366504963,0.0067183714,0.3021326144,0.8992416272,0.1863754838,0.2714068306,0.170212766,0.0501406164,0.1854792857,0.4147845245,76043.372561,0.1877147569999999,0.0023993067999999,-0.638856266,0.1250650066,-0.020055783,0.1120529297,0.4134985067,0.1672109412,,0.0046475597,0.1445346416,4.1953038758,4.0,0.614498404,0.0,0.012654476,0.0900371026,,0.0589151404,4.1422466031,2.7123386719,,0.0045388582,1.0,0.3241027379,0.0,0.1405473483,0.2814826519,0.1330830342999999,2.0365472138,0.1484685902,-0.005719455,-0.009603595,0.1326751758,2.0,0.0109439613999999,0.0037889740999999,0.0557549962,0.0097147971,0.0168111069,0.0158296037999999,4.0,0.0345204506,4.047587999999999e-12,0.0262584239,0.0241997112,0.5111919286,25.545258379,2.9681795e-09,78.0,36.768
2018-09-28,160109194.25,1.3388979503,1.7926477213,-0.405934963,18.641366278,0.0535184653,0.2864589941,0.0895835832,0.1581097091,0.9314864427,0.5188212593,0.1857129169,5.833707495900001,0.1438603442,0.1438603442,16.0,-0.399373501,0.043055397,-0.669469909,0.0479041443,25.0392998,-0.021467238,-0.074557647,-0.004845556,0.0077641412,0.1589114778,0.0358674000999999,-0.490895852,0.0,1.4031350571,0.2251412005,0.0,0.0,0.0,0.3366504963,0.0067183714,0.3021326144,0.8992416272,0.1863754838,0.2714068306,0.170212766,0.0501406164,0.1854792857,0.4147845245,76043.372561,0.1877147569999999,0.0023993067999999,-0.638856266,0.1250650066,-0.020055783,0.1120529297,0.4134985067,0.1672109412,,0.0046475597,0.1445346416,4.1953038758,4.0,0.614498404,0.0,0.012654476,0.0900371026,,0.0589151404,4.1422466031,2.7123386719,,0.0045388582,1.0,0.3241027379,0.0,0.1405473483,0.2814826519,0.1330830342999999,2.0365472138,0.1484685902,-0.005719455,-0.009603595,0.1326751758,2.0,0.0109439613999999,0.0037889740999999,0.0557549962,0.0097147971,0.0168111069,0.0158296037999999,4.0,0.0299918933999999,4.847782e-12,0.0579355284999999,0.0205327139,0.3702853206,7.8991418242,3.8788426e-09,78.0,37.413
2018-10-31,163152483.18,1.3521447992,1.828295558,-0.36188428,18.608019476,0.0539634388,0.2372988739,0.0175424609,0.2448958403,1.0274605913,0.7562463944,0.1181612814,5.2749173517,0.1438603442,0.1438603442,16.0,-0.399373501,0.043055397,-0.740949152,0.0479041443,25.0392998,-0.021467238,-0.074557647,-0.004845556,0.0077641412,0.1589114778,0.0358674000999999,-0.490895852,0.0,1.4031350571,0.2251412005,0.0,0.0,0.0,0.3366504963,0.0067183714,0.3021326144,0.8992416272,0.1863754838,0.2714068306,0.170212766,0.0501406164,0.1854792857,0.4147845245,76043.372561,0.1877147569999999,0.0023993067999999,-0.638856266,0.1250650066,-0.020055783,0.1120529297,0.4134985067,0.1672109412,,0.0046475597,0.1445346416,4.1953038758,4.0,0.614498404,0.0,0.012654476,0.0900371026,,0.0589151404,4.1422466031,2.7123386719,,0.0045388582,1.0,0.3241027379,0.0,0.1405473483,0.2814826519,0.1330830342999999,0.7558108988,0.1287000509,-0.0025125539999999,0.0008290702,0.0872267392,3.0,0.0152594507,0.0042856439,0.0809959698,0.0082898786,0.019003594,0.0293896394,4.0,0.0346426966,5.514427e-12,0.049379155,0.0256535993,0.3084815346,6.3114461087,5.8674187e-09,78.0,30.178
2018-11-30,131601730.77,1.3824181726,1.911080004,-0.624874241,18.598541707,0.0525135765,0.2628977971,-0.193381995,0.1973693138,0.9046480498,0.8124192454000001,-0.083756122,5.7184975406,0.1438603442,0.1438603442,16.0,-0.399373501,0.043055397,-0.8177921440000001,0.0479041443,25.0392998,-0.021467238,-0.074557647,-0.004845556,0.0077641412,0.1589114778,0.0358674000999999,-0.490895852,0.0,1.4031350571,0.2251412005,0.0,0.0,0.0,0.3366504963,0.0067183714,0.3021326144,0.8992416272,0.1863754838,0.2714068306,0.170212766,0.0501406164,0.1854792857,0.4147845245,76043.372561,0.1877147569999999,0.0023993067999999,-0.638856266,0.1250650066,-0.020055783,0.1120529297,0.4134985067,0.1672109412,,0.0046475597,0.1445346416,4.1953038758,4.0,0.614498404,0.0,0.012654476,0.0900371026,,0.0589151404,4.1422466031,2.7123386719,,0.0045388582,1.0,0.3241027379,0.0,0.1405473483,0.2814826519,0.1330830342999999,0.7558108988,0.1287000509,-0.0025125539999999,0.0008290702,0.0872267392,3.0,0.0152594507,0.0042856439,0.0809959698,0.0082898786,0.019003594,0.0293896394,4.0,0.0549382454999999,6.446267e-12,0.0574898496,0.0419918237,0.3560191572,13.856432716,2.2809096e-09,78.0,28.613
2018-12-31,124777003.18,1.3480664322,1.8172831056,-1.060606154,18.839129139,0.0522960057,0.0777057499,-0.05185895,-0.1416951219999999,0.6088068704999999,0.5209600152,0.0175386379,6.044423677899999,0.1438603442,0.1438603442,16.0,-0.399373501,0.043055397,-0.8177921440000001,0.0479041443,25.0392998,-0.021467238,-0.074557647,-0.004845556,0.0077641412,0.1589114778,0.0358674000999999,-0.490895852,0.0,1.4031350571,0.2251412005,0.0,0.0,0.0,0.3366504963,0.0067183714,0.3021326144,0.8992416272,0.1863754838,0.2714068306,0.170212766,0.0501406164,0.1854792857,0.4147845245,76043.372561,0.1877147569999999,0.0023993067999999,-0.638856266,0.1250650066,-0.020055783,0.1120529297,0.4134985067,0.1672109412,,0.0046475597,0.1445346416,4.1953038758,4.0,0.614498404,0.0,0.012654476,0.0900371026,,0.0589151404,4.1422466031,2.7123386719,,0.0045388582,1.0,0.3241027379,0.0,0.1405473483,0.2814826519,0.1330830342999999,0.7558108988,0.1287000509,-0.0025125539999999,0.0008290702,0.0872267392,3.0,0.0152594507,0.0042856439,0.0809959698,0.0082898786,0.019003594,0.0293896394,4.0,0.0521755528,7.151252000000001e-12,0.0600832179,0.031575386,0.2807547073,6.302000943,3.5334258e-09,78.0,26.766
