tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2007-01-31,3849467.4241,1.0815052599,1.1696536272,0.4883879565999999,15.792049877,0.0412363678,0.1468367267999999,0.0461839661,0.361214639,0.2736789728,-0.407560569,0.1164592584,1.7235135672,0.1344783465,-0.134478347,14.0,-0.023558602,0.4164890854,-1.0545406940000002,0.1753076852,1.0750736565,0.0973651072,0.0696639655,0.0016271732,-0.01004899,-0.0852751259999999,0.0,-0.222954636,0.0,1.160159426,0.9920620465,0.0,0.0,0.0,-0.036451552,-0.00559834,0.4172170078,-0.131311318,0.0795391603,0.0385848355,0.0863407949,0.0076656628,0.3336795795,0.1153398827999999,70.13887760899999,0.0997263187,0.0084794886,-0.524898573,-0.058239999,-0.072007488,-0.026823852,-0.058239999,,0.0776603155,-0.167559397,,-18.39178188,3.0,1.160159426,1.0,0.1167165986,0.3253169827,0.1799640605999999,-0.036348611,1.6912546504,,6.6775116461,,0.0,-0.0917247809999999,0.0,0.3587780681,0.3659962311,-0.241894439,1.3673800654,0.2507505535,0.0082837962,0.0197685781,0.0132182619,2.0,0.0025965795,0.0341553467,0.0045945787,0.0096946553,0.2828436328,0.2658610728,5.0,0.0194859745,2.329878e-10,0.0204161946,0.0091433541,0.3995052489,4.8035760684,1.1316323e-08,73.0,26.6
2007-02-28,3838220.455,1.0499474309,1.1023896076000002,0.6764451954999999,15.822543248,0.0402351218,0.1052612994,-0.0048634179999999,0.4932961032,0.2089551796,-0.373476902,0.2613706503,1.8010589491,0.1344783465,-0.134478347,14.0,-0.023558602,0.4164890854,-1.009740072,0.1753076852,1.0750736565,0.0973651072,0.0696639655,0.0016271732,-0.01004899,-0.0852751259999999,0.0,-0.222954636,0.0,1.160159426,0.9920620465,0.0,0.0,0.0,-0.036451552,-0.00559834,0.4172170078,-0.131311318,0.0795391603,0.0385848355,0.0863407949,0.0076656628,0.3336795795,0.1153398827999999,70.13887760899999,0.0997263187,0.0084794886,-0.524898573,-0.058239999,-0.072007488,-0.026823852,-0.058239999,,0.0776603155,-0.167559397,,-18.39178188,3.0,1.160159426,1.0,0.1167165986,0.3253169827,0.1799640605999999,-0.036348611,1.6912546504,,6.6775116461,,0.0,-0.0917247809999999,0.0,0.3587780681,0.3659962311,-0.241894439,0.7192482904,0.2475446419,-0.0021922639999999,0.0015197716,0.0123872254,3.0,0.0035416745,0.0169143161,0.0062996725,0.010248591,0.2696140117,0.2773493939,5.0,0.0224040181999999,4.006152e-10,0.0309278145,0.0143963364999999,0.2760284536,2.0262098104,1.44022e-08,73.0,25.58
2007-03-30,3691040.509,1.0704498264,1.1458628309,0.4822152457,15.576678317,0.0399613488,0.1301765302,-0.038345881,0.4029536821,0.2162779864,-0.2616475219999999,0.1366896325,1.6772859325,0.1344783465,-0.134478347,14.0,-0.023558602,0.4164890854,-1.020098702,0.1753076852,1.0750736565,0.0973651072,0.0696639655,0.0016271732,-0.01004899,-0.0852751259999999,0.0,-0.222954636,0.0,1.160159426,0.9920620465,0.0,0.0,0.0,-0.036451552,-0.00559834,0.4172170078,-0.131311318,0.0795391603,0.0385848355,0.0863407949,0.0076656628,0.3336795795,0.1153398827999999,70.13887760899999,0.0997263187,0.0084794886,-0.524898573,-0.058239999,-0.072007488,-0.026823852,-0.058239999,,0.0776603155,-0.167559397,,-18.39178188,3.0,1.160159426,1.0,0.1167165986,0.3253169827,0.1799640605999999,-0.036348611,1.6912546504,,6.6775116461,,0.0,-0.0917247809999999,0.0,0.3587780681,0.3659962311,-0.241894439,0.7192482904,0.2475446419,-0.0021922639999999,0.0015197716,0.0123872254,3.0,0.0035416745,0.0169143161,0.0062996725,0.010248591,0.2696140117,0.2773493939,5.0,0.0224752526,2.953737e-10,0.0191131495,0.0130595122,0.3733827611999999,3.3790078807,1.4247867e-08,73.0,26.23
2007-04-30,3807153.2836,1.0347333477,1.0706731009,0.4477951549,15.601449662,0.0397961023,0.0758699887,0.0254104622,0.2971602915,0.1445190026999999,-0.222067493,0.1294917794,1.6356356702,0.1344783465,-0.134478347,14.0,-0.023558602,0.4164890854,-1.031658095,0.1753076852,1.0750736565,0.0973651072,0.0696639655,0.0016271732,-0.01004899,-0.0852751259999999,0.0,-0.222954636,0.0,1.160159426,0.9920620465,0.0,0.0,0.0,-0.036451552,-0.00559834,0.4172170078,-0.131311318,0.0795391603,0.0385848355,0.0863407949,0.0076656628,0.3336795795,0.1153398827999999,70.13887760899999,0.0997263187,0.0084794886,-0.524898573,-0.058239999,-0.072007488,-0.026823852,-0.058239999,,0.0776603155,-0.167559397,,-18.39178188,3.0,1.160159426,1.0,0.1167165986,0.3253169827,0.1799640605999999,-0.036348611,1.6912546504,,6.6775116461,,0.0,-0.0917247809999999,0.0,0.3587780681,0.3659962311,-0.241894439,0.7192482904,0.2475446419,-0.0021922639999999,0.0015197716,0.0123872254,3.0,0.0035416745,0.0169143161,0.0062996725,0.010248591,0.2696140117,0.2773493939,5.0,0.0196852536,3.5584199999999995e-10,0.0460337362999999,0.0151223802,0.3156576696,2.4835975352,1.1170336e-08,73.0,27.66
2007-05-31,4003425.3979,0.9965620723,0.993135964,0.1976373655999999,15.728571674,0.0379502828,0.0723440849,0.0545177384999999,0.1652598514,0.2015574832,-0.183314612,0.1981644737,1.4967515793,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3974337947999999,-1.06065432,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,4.3552447008,0.2654167026,-0.00414714,-0.0758462209999999,0.1464268303999999,4.0,0.0048998224,0.0107569814999999,0.0087502453,0.0090215944999999,0.2770785268,0.2571092878,6.0,0.0171171201,3.695256e-10,0.0152380811,0.0093378174,0.3155832088,1.6706012627000002,2.0033863000000002e-08,73.0,26.52
2007-06-29,3838425.3063,1.013357577,1.0268935788,-0.212646971,15.293263727,0.0379430258,0.1721739666,-0.041214727,0.0825831949,0.3538913132,-0.309797287,0.2201730073,1.6092777441,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3974337947999999,-1.050100843,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,4.3552447008,0.2654167026,-0.00414714,-0.0758462209999999,0.1464268303999999,4.0,0.0048998224,0.0107569814999999,0.0087502453,0.0090215944999999,0.2770785268,0.2571092878,6.0,0.022658412,3.758838e-10,0.0500197113,0.0265287248,0.6059102852,7.976342129400001,1.0450776e-08,73.0,26.43
2007-07-31,3789031.2738,1.0251633073,1.0509598067,-0.435304245,15.803929882,0.0376324799,0.2328589035,-0.0033936709999999,-0.007856306,0.4128929135,-0.3397819039999999,0.1532135904,1.7097205397,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.407510606,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,4.3552447008,0.2654167026,-0.00414714,-0.0758462209999999,0.1464268303999999,4.0,0.0048998224,0.0107569814999999,0.0087502453,0.0090215944999999,0.2770785268,0.2571092878,6.0,0.0201225063,2.685962e-10,0.02790346,0.0122176349,0.3563015042,4.2936532652,9.8621043e-09,73.0,24.46
2007-08-31,3513287.5085,0.95962392,0.9208780678,-0.566484752,15.895476143,0.0265221868999999,0.2881323027,-0.074536555,-0.006390979,0.4765363697999999,-0.291089119,0.4994788881,1.8442987036,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.416344774,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,0.7477726029999999,0.2986711276,0.0014830695999999,0.0251898012,-0.000612445,5.0,0.0108243405,0.0104480914,0.0200805215,0.0104269677,0.2760963533,0.2605734836,6.0,0.021080584,5.183027e-10,0.0260869041,0.0162729299,0.3679262686,2.3003852572,1.3800238999999998e-08,73.0,27.32
2007-09-28,3924080.8362,1.058843949,1.1211505083,-0.281134304,15.482167806,0.0255735802,0.2017202264,0.1169256195,-0.043784237,0.2900844137,0.1879698645,-0.035887074,2.2238698518,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.4231524679999999,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,0.7477726029999999,0.2986711276,0.0014830695999999,0.0251898012,-0.000612445,5.0,0.0108243405,0.0104480914,0.0200805215,0.0104269677,0.2760963533,0.2605734836,6.0,0.0395034367,4.141746e-10,0.0532544479,0.024677163,0.4690572228,7.1598393227,6.1045194e-09,73.0,27.08
2007-10-31,3924487.7489,1.1300108957,1.2769246243,-0.297716076,16.319196080999998,0.0266036031,0.1622972283,-0.008784764,0.0415554778,0.3853955783,0.2512689741,-0.061520156,1.9178446578,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.32546967,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,0.7477726029999999,0.2986711276,0.0014830695999999,0.0251898012,-0.000612445,5.0,0.0108243405,0.0104480914,0.0200805215,0.0104269677,0.2760963533,0.2605734836,6.0,0.0191161717999999,3.850887e-10,0.0208017863,0.0111756088999999,0.3196575792,2.1885304585,1.8673881e-08,73.0,28.26
2007-11-30,4136274.9335,1.1001618877,1.2103561791,-0.207095193,15.388884685,0.0267270869,0.1480946455,0.0435746051,-0.020968903,0.203020864,0.3860837850999999,-0.066160083,1.9289834774,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.328114769,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,2.4876610572,0.3264720094,0.0056211768999999,0.0369939024,-0.1031798469999999,6.0,0.0181323722,0.0108023994999999,0.0325469689,0.0045333678,0.2873627573,0.2710948861,6.0,0.0225799537,4.391109e-10,0.0354081541,0.0155707461,0.3781955832,2.7637071502,1.2458986e-08,73.0,24.61
2007-12-31,3602042.7393,1.066076597,1.1365193106,-0.109985939,15.648920717,0.0270131812,0.1409928821,-0.1291578109999999,0.0656108505999999,0.1060665792,0.4492342873,-0.078170793,1.4627737425,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.331321342,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,2.4876610572,0.3264720094,0.0056211768999999,0.0369939024,-0.1031798469999999,6.0,0.0181323722,0.0108023994999999,0.0325469689,0.0045333678,0.2873627573,0.2710948861,6.0,0.0295177681,4.966413e-10,0.0207986683,0.0170617089999999,0.477303596,3.1697410902,1.2435952e-08,73.0,25.93
2008-01-31,3809091.1148,1.1370757491,1.2929412591,-0.0076945869999999,15.612974216,0.027681236,0.0199000589,0.0536367185,-0.0688611359999999,-0.079311601,0.3672634572,-0.130971579,1.7599312279,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.333002996,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,2.4876610572,0.3264720094,0.0056211768999999,0.0369939024,-0.1031798469999999,6.0,0.0181323722,0.0108023994999999,0.0325469689,0.0045333678,0.2873627573,0.2710948861,6.0,0.0244841622,4.2080900000000006e-10,0.0925778001999999,0.0277830829,0.5769988263,5.6539134959,1.0975309e-08,73.0,22.02
2008-02-29,3163459.3258,1.1223912408,1.2597620973,-0.01930349,15.839803523,0.0284918108999999,-0.0065803719999999,-0.150790587,0.0600981617,-0.025187978,0.5647059098,0.0070233232999999,1.9485840904,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.338529884,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,0.3893473497,0.3235059547,0.0004589952,-0.013149655,0.1061426811,0.0,0.010572079,0.0099230433,0.0189209393,0.0076537997,0.2991170647,0.2760880966,6.0,0.0331317284,5.719477e-10,0.0281210002,0.0250044915,0.4150111673,5.539245566799999,1.0504971e-08,73.0,23.21
2008-03-31,3285561.0504,1.0698890142,1.1446625027,-0.218461157,15.670779746,0.0295255999,-0.114476125,0.0540417172,-0.193997056,-0.1391712169999999,0.4132596352,0.0143368345,2.1077664383,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.3393613889999999,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,0.3893473497,0.3235059547,0.0004589952,-0.013149655,0.1061426811,0.0,0.010572079,0.0099230433,0.0189209393,0.0076537997,0.2991170647,0.2760880966,6.0,0.0307334019,4.722395e-10,0.0345140882,0.0187778731,0.3268216382,4.6817761193,9.9570773e-09,73.0,22.71
2008-04-30,3222185.5101,1.0050370965,1.0100995654,-0.193779407,15.804466555,0.02974387,-0.147004429,-0.021542439,-0.142909939,-0.115135371,0.4491712157,0.0184166539999999,2.0768997432,0.0842686411,-0.0842686409999999,15.0,-0.007633053,0.3021630973,-0.345888991,,,0.0650688742,0.0520583061,0.0442720044,-0.036525768,-0.041804536,0.0,-0.1532421119999999,0.0,1.026855823,0.8135717333,0.0,0.0,0.0,-0.045752197,0.0078193894,0.4476034287,0.0767914676,0.0753718398,0.0376341387,0.0786375105,0.0027938674,,,201.40636416,0.1243750897,0.0089755211,-0.34587009,-0.114901108,-0.179918498,-0.006366368,-0.114901108,,-0.007101379,0.0212508956,,-7.321477649,6.0,1.026855823,1.0,0.1173853362,0.3390311803999999,0.1874239909,,1.9129001505,,6.6348518065,,0.0,0.1044719844,0.0,0.3462375824,0.3550048753,3.1401653986,0.3893473497,0.3235059547,0.0004589952,-0.013149655,0.1061426811,0.0,0.010572079,0.0099230433,0.0189209393,0.0076537997,0.2991170647,0.2760880966,6.0,0.0295266007,5.170838e-10,0.0358126162999999,0.0191539012999999,0.2325719805999999,2.1764577835,1.1157685e-08,73.0,23.11
2008-05-30,3275981.2465,1.0226015446,1.045713919,-0.203928362,15.658300406,0.0297934243,-0.186923027,0.0176134537999999,-0.196390707,-0.178958822,0.6824816886,-0.023965099,1.8646477045,0.1269013241,-0.126901324,16.0,-0.2129531539999999,0.373140708,-0.280463703,,,0.1047991274,0.0659456928,0.012695043,0.041239827,-0.171625525,0.0,-0.02251074,0.0,1.2875277865,0.7883229945999999,0.0,0.0,0.0,0.2348983422,0.0315479515,0.4891728789,0.0258705781999999,0.0399613919,0.0387557636,0.0128654971,-0.037223182,,,826.5693721,0.1537970458,0.008554894,1753.7114435,0.2538544922,-0.031034435,-0.005498531,0.2538544922,,0.0988205009999999,0.0811889129,,-2.321899595,5.0,1.2875277865,0.0,0.0924554119999999,0.3154068269,0.2519005158,,1.2316169487000002,,7.2853777978,,0.0,0.1067116360999999,0.0,0.2931306621,0.4485456726,0.0288435475,0.3893473497,0.3235059547,0.0004589952,-0.013149655,0.1061426811,0.0,0.010572079,0.0099230433,0.0189209393,0.0076537997,0.2991170647,0.2760880966,6.0,0.0274356247,8.654832e-10,0.0442114547,0.0220192079,0.2834116424,1.7883783148,1.4101364e-08,73.0,26.35
2008-06-30,3735270.6541,1.0368829504,1.0751262528,0.1427240646,15.346748012,0.0292769957,-0.190770558,0.1401990353999999,-0.060950837,-0.128582204,0.4676259547,0.0507370012,1.742233133,0.1269013241,-0.126901324,16.0,-0.2129531539999999,0.373140708,-0.285526855,,,0.1047991274,0.0659456928,0.012695043,0.041239827,-0.171625525,0.0,-0.02251074,0.0,1.2875277865,0.7883229945999999,0.0,0.0,0.0,0.2348983422,0.0315479515,0.4891728789,0.0258705781999999,0.0399613919,0.0387557636,0.0128654971,-0.037223182,,,826.5693721,0.1537970458,0.008554894,1753.7650130999998,0.2538544922,-0.031034435,-0.005498531,0.2538544922,,0.0988205009999999,0.0811889129,,-2.321899595,5.0,1.2875277865,0.0,0.0924554119999999,0.3154068269,0.2519005158,,1.2316169487000002,,7.2853777978,,0.0,0.1067116360999999,0.0,0.2931306621,0.4485456726,0.0288435475,1.404478119,0.3761277207,0.000152932,0.0229409834,0.1367755597,1.0,0.0167060006,0.0095892677,0.0311194237,0.0076999233999999,0.3105837056,0.2894640351,6.0,0.0262728004,4.477743e-10,0.0473876074,0.0152768167999999,0.5615352446,5.7746249349,1.1237581000000002e-08,73.0,23.91
2008-07-31,3387968.3459,1.078084646,1.162266504,-0.059369825,15.75062066,0.0292805729999999,-0.170487093,-0.092979155,0.0161974531,-0.0030268709999999,0.5854829266,-0.022169042,1.8633824312,0.1269013241,-0.126901324,16.0,-0.2129531539999999,0.377095994,-0.347074167,,,0.1047991274,0.0659456928,0.012695043,0.041239827,-0.171625525,0.0,-0.02251074,0.0,1.2875277865,0.7883229945999999,0.0,0.0,0.0,0.2348983422,0.0315479515,0.4891728789,0.0258705781999999,0.0399613919,0.0387557636,0.0128654971,-0.037223182,,,826.5693721,0.1537970458,0.008554894,1753.8263305,0.2538544922,-0.031034435,-0.005498531,0.2538544922,,0.0988205009999999,0.0811889129,,-2.321899595,5.0,1.2875277865,0.0,0.0924554119999999,0.3154068269,0.2519005158,,1.2316169487000002,,7.2853777978,,0.0,0.1067116360999999,0.0,0.2931306621,0.4485456726,0.0288435475,1.404478119,0.3761277207,0.000152932,0.0229409834,0.1367755597,1.0,0.0167060006,0.0095892677,0.0311194237,0.0076999233999999,0.3105837056,0.2894640351,6.0,0.0204621587,3.188014e-10,0.0298384279,0.0129538396999999,0.361776857,4.6058262762,8.8091485e-09,73.0,24.02
2008-08-29,3431112.9454,1.0732469643,1.1518590464,0.1905811823,15.897660961,0.0284177210999999,-0.203611783,0.0050209556,0.0853768907,-0.022894515,0.3214478172,0.0357651086,2.1828684906,0.1269013241,-0.126901324,16.0,-0.2129531539999999,0.377095994,-0.353526268,,,0.1047991274,0.0659456928,0.012695043,0.041239827,-0.171625525,0.0,-0.02251074,0.0,1.2875277865,0.7883229945999999,0.0,0.0,0.0,0.2348983422,0.0315479515,0.4891728789,0.0258705781999999,0.0399613919,0.0387557636,0.0128654971,-0.037223182,,,826.5693721,0.1537970458,0.008554894,1753.8263305,0.2538544922,-0.031034435,-0.005498531,0.2538544922,,0.0988205009999999,0.0811889129,,-2.321899595,5.0,1.2875277865,0.0,0.0924554119999999,0.3154068269,0.2519005158,,1.2316169487000002,,7.2853777978,,0.0,0.1067116360999999,0.0,0.2931306621,0.4485456726,0.0288435475,0.9158051901,0.3490304361,0.0040975251,-0.00190153,0.0216347612,2.0,0.0177451356,0.0098486954,0.0323344656,0.0048222527,0.2962906227,0.285820635,6.0,0.0228660049,3.710167e-10,0.0194256362,0.0116723831,0.5655555542,7.0818381045,8.3669036e-09,73.0,21.53
2008-09-30,3075431.4181,1.0410750899,1.0838373427,0.0780567465,15.906701306,0.028842765,-0.203614204,-0.103663601,0.034898811,-0.120790614,0.4378947361999999,-0.034057367,2.3999934661,0.1269013241,-0.126901324,16.0,-0.2129531539999999,0.377095994,-0.3557298229999999,,,0.1047991274,0.0659456928,0.012695043,0.041239827,-0.171625525,0.0,-0.02251074,0.0,1.2875277865,0.7883229945999999,0.0,0.0,0.0,0.2348983422,0.0315479515,0.4891728789,0.0258705781999999,0.0399613919,0.0387557636,0.0128654971,-0.037223182,,,826.5693721,0.1537970458,0.008554894,1753.8263305,0.2538544922,-0.031034435,-0.005498531,0.2538544922,,0.0988205009999999,0.0811889129,,-2.321899595,5.0,1.2875277865,0.0,0.0924554119999999,0.3154068269,0.2519005158,,1.2316169487000002,,7.2853777978,,0.0,0.1067116360999999,0.0,0.2931306621,0.4485456726,0.0288435475,0.9158051901,0.3490304361,0.0040975251,-0.00190153,0.0216347612,2.0,0.0177451356,0.0098486954,0.0323344656,0.0048222527,0.2962906227,0.285820635,6.0,0.0298812008,4.856743e-10,0.0360515079999999,0.0310130398,0.4646084713,9.479212919,8.3629428e-09,73.0,19.95
2008-10-31,2849737.909,1.0603501257,1.1243423891,0.0398414529,15.851700675,0.029547931,-0.207158031,-0.073385969,-0.05195942,-0.204948283,0.4328042738,-0.019101349,2.4747436277,0.1269013241,-0.126901324,16.0,-0.2129531539999999,0.377095994,-0.382315329,,,0.1047991274,0.0659456928,0.012695043,0.041239827,-0.171625525,0.0,-0.02251074,0.0,1.2875277865,0.7883229945999999,0.0,0.0,0.0,0.2348983422,0.0315479515,0.4891728789,0.0258705781999999,0.0399613919,0.0387557636,0.0128654971,-0.037223182,,,826.5693721,0.1537970458,0.008554894,1753.8263305,0.2538544922,-0.031034435,-0.005498531,0.2538544922,,0.0988205009999999,0.0811889129,,-2.321899595,5.0,1.2875277865,0.0,0.0924554119999999,0.3154068269,0.2519005158,,1.2316169487000002,,7.2853777978,,0.0,0.1067116360999999,0.0,0.2931306621,0.4485456726,0.0288435475,0.9158051901,0.3490304361,0.0040975251,-0.00190153,0.0216347612,2.0,0.0177451356,0.0098486954,0.0323344656,0.0048222527,0.2962906227,0.285820635,6.0,0.0349718421,5.926928e-10,0.0547263846,0.0268459399,0.1960128829,2.3203688576,8.2924426e-09,73.0,18.28
