tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2007-04-30,3668333.1198,1.9941506012,3.9766366204,-0.08636643,16.043449423,0.059224186,-0.0273146129999999,-0.086347334,-0.08796437,-0.161246237,2.8842886737,-0.001298081,2.8386462354,0.0573127532,-0.057312753,15.0,-0.006499185,0.0799226485,-3.194232866,-0.432063076,7.2646868536,-0.057493274,-0.0003411569999999,0.1036834207,0.3391072865999999,-0.022568916,0.0,45.101675058000005,1.0,3.8412158455,0.4824051492,0.0,0.0,0.0,4.034107402,-0.067973482,0.0674741912,-0.0225923579999999,-0.005584535,0.0259225407,0.1046195652,0.0207900589,0.1035295969999999,-0.392520176,-1643.818184,-0.5550598720000001,,-0.597515349,0.4520538615999999,0.0927404756,-0.51317473,0.4520538615999999,,-0.165639696,0.5078759946,,-0.154180821,4.0,3.8412158455,1.0,0.0361709666,0.672788862,0.3277244896,-0.818415575,0.4454849275999999,,7.812090313200001,0.0,0.0,0.566342475,0.0,0.0537627309999999,0.7378124875,-0.7029424790000001,2.2427304844,0.7701435854,0.0,-0.027214266,0.2134192687999999,1.0,-0.082819859,0.0297171754999999,-0.296018195,0.0040526053,1.6715258483000002,1.9677969741,5.0,0.031492722,2.791359e-10,0.0378968492,0.02034614,0.3817125096,5.0286703662,6.443544e-09,28.0,30.74
2007-05-31,4022175.2701,1.965883131,3.8646964848,-0.359161754,16.210524509000003,0.0592239302,0.0077467957999999,0.0962909684,-0.309359561,-0.229034879,3.2094903888,0.0219505548,3.2060732835000003,0.0573127532,-0.057312753,15.0,-0.006499185,0.0799226485,-3.204810954,-0.432063076,7.2646868536,-0.057493274,-0.0003411569999999,0.1036834207,0.3391072865999999,-0.022568916,0.0,45.101675058000005,1.0,3.8412158455,0.4824051492,0.0,0.0,0.0,4.060927882200001,-0.067973482,0.0674741912,-0.0225923579999999,-0.005584535,0.0259225407,0.1046195652,0.0207900589,0.1035295969999999,-0.392520176,-1643.818184,-0.5550598720000001,,-0.597515349,0.4520538615999999,0.0927404756,-0.51317473,0.4520538615999999,,-0.165639696,0.5078759946,,-0.154180821,4.0,3.8412158455,1.0,0.0361709666,0.672788862,0.3277244896,-0.818415575,0.4454849275999999,,7.812090313200001,0.0,0.0,0.566342475,0.0,0.0537627309999999,0.7378124875,-0.7029424790000001,2.2427304844,0.7701435854,0.0,-0.027214266,0.2134192687999999,1.0,-0.082819859,0.0297171754999999,-0.296018195,0.0040526053,1.6715258483000002,1.9677969741,5.0,0.0357552608,2.678259e-10,0.0584697612,0.0256009354,0.6124713482999999,15.419754804,5.0541585e-09,28.0,29.86
2007-06-29,3916558.0583,2.1036933558,4.4255257351,-0.6091166179999999,16.672463407000002,0.0589628501,0.1341136341,-0.027329192,-0.306094806,-0.1089855219999999,2.9204543966000003,0.0645130453,3.3597209954,0.0573127532,-0.057312753,15.0,-0.006499185,0.0799226485,-2.98986071,-0.432063076,7.2646868536,-0.057493274,-0.0003411569999999,0.1036834207,0.3391072865999999,-0.022568916,0.0,45.101675058000005,1.0,3.8412158455,0.4824051492,0.0,0.0,0.0,4.034107402,-0.067973482,0.0674741912,-0.0225923579999999,-0.005584535,0.0259225407,0.1046195652,0.0207900589,0.1035295969999999,-0.392520176,-1643.818184,-0.5550598720000001,,-0.597515349,0.4520538615999999,0.0927404756,-0.51317473,0.4520538615999999,,-0.165639696,0.5078759946,,-0.154180821,4.0,3.8412158455,1.0,0.0361709666,0.672788862,0.3277244896,-0.818415575,0.4454849275999999,,7.812090313200001,0.0,0.0,0.566342475,0.0,0.0537627309999999,0.7378124875,-0.7029424790000001,2.2427304844,0.7701435854,0.0,-0.027214266,0.2134192687999999,1.0,-0.082819859,0.0297171754999999,-0.296018195,0.0040526053,1.6715258483000002,1.9677969741,5.0,0.0267705069,2.32458e-10,0.0414201245,0.0174719585,0.4106038756,5.2905404825,7.1130102e-09,28.0,28.56
2007-07-31,3750613.3699,2.0977236169,4.400444373,-0.256112496,16.208672633,0.0592072457,0.2061321593,-0.044812892,-0.2009646719999999,-0.1855107369999999,2.386531192,-0.003956683,3.443874184,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.778887268,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,2.2427304844,0.7701435854,0.0,-0.027214266,0.2134192687999999,1.0,-0.082819859,0.0297171754999999,-0.296018195,0.0040526053,1.6715258483000002,1.9677969741,6.0,0.0279305519,2.427928e-10,0.064797312,0.0201242311,0.2652354105,4.3523719204,6.432069000000001e-09,28.0,32.3
2007-08-31,4241765.0998,2.051864125,4.2101463875,-0.14087424,16.310254999,0.0599176051,0.2388553430999999,0.1309523731,-0.192079188,-0.147971398,2.6316361791,-0.110986919,3.0250852534,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.759013681,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,-0.046072122,0.7645855645999999,0.0,-0.06042848,-0.058323692,2.0,-0.030311126,0.0305961383,-0.053851259,0.0064621967,1.6714311562000002,1.9901080342,6.0,0.0312405708,2.387724e-10,0.1096904576,0.0271624520999999,0.592027093,9.5981900019,6.7501407e-09,28.0,38.96
2007-09-28,5133525.3194,1.6148737958,2.6078173765,0.378612524,16.387482094,0.0616044513,0.1197402608999999,0.2061919569999999,0.0524600334999999,-0.062409345,2.5405963275,0.0214870171,3.3268013911,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.767468604,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,-0.046072122,0.7645855645999999,0.0,-0.06042848,-0.058323692,2.0,-0.030311126,0.0305961383,-0.053851259,0.0064621967,1.6714311562000002,1.9901080342,6.0,0.042633124,3.49515e-10,0.0764598772,0.0272724572,0.612972439,10.972005682,5.1184731e-09,28.0,38.41
2007-10-31,5076688.0898,1.5096807635,2.2791360077,0.5365449831,16.763644552,0.0617254963,0.1242090585999999,-0.0141170239999999,0.3894435761,0.1578008018999999,2.2047620304,0.0498519807,2.9102854131,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.833880143,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,-0.046072122,0.7645855645999999,0.0,-0.06042848,-0.058323692,2.0,-0.030311126,0.0305961383,-0.053851259,0.0064621967,1.6714311562000002,1.9901080342,6.0,0.0304816331999999,2.522799e-10,0.0255274698,0.0170993952,0.4201125824,4.8013810962,1.1710431e-08,28.0,32.34
2007-11-30,4274410.1602,1.3904817533000002,1.9334395062,0.2949065777,16.113549617,0.0616990251999999,0.0876747869,-0.158031762,0.2495120432999999,-0.053940858,2.7316174222000003,0.077342131,3.2429968707,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.847066394,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,-0.405571586,0.7845095468000001,0.0,-0.056321232,-0.040206934,0.0,-0.0875974819999999,0.0299930908999999,-0.159561999,0.0081025905,1.6694686388999995,1.9728224214,6.0,0.039858439,2.324793e-10,0.0354702286,0.0325289574,0.5419572501,23.666905879,4.6689807e-09,28.0,25.39
2007-12-31,3359046.1393,1.4589617345,2.1285693428,0.1742253630999999,16.672797494,0.0623207415,0.0585524753,-0.2149041589999999,0.0816089522,-0.269977419,2.8709220718,0.0957770514,3.6536796211,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.851782572,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,-0.405571586,0.7845095468000001,0.0,-0.056321232,-0.040206934,0.0,-0.0875974819999999,0.0299930908999999,-0.159561999,0.0081025905,1.6694686388999995,1.9728224214,6.0,0.0512865884999999,3.62359e-10,0.0402823649,0.0461164198,0.6813000536,21.02590492,4.1821816e-09,28.0,23.23
2008-01-31,3086709.4192,1.5990283169,2.5568915581,0.0501471076,16.632557971,0.0625166665,-0.03499969,-0.08507286,-0.110994399,-0.321485816,2.5402079951,0.1148392086999999,3.7178697934,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.774246807,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,0.669844226,0.7791228139,0.0,0.1580423003,0.1233778002,0.0,-0.141022279,0.0328311542,-0.234923668,0.0022582972,1.6034281011000002,1.925942501,6.0,0.0319413567,3.424902e-10,0.0273972731,0.0147305159,0.355739651,3.2663190469,1.0165499e-08,28.0,20.36
2008-02-29,2705355.4411,1.6422402125,2.6969529155000003,-0.2833793639999999,15.704832479,0.0626857852,-0.076639699,-0.123547092,-0.2808049469999999,-0.342857125,2.4759093015,-0.003355394,3.6804196238,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.792357514,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,0.669844226,0.7791228139,0.0,0.1580423003,0.1233778002,0.0,-0.141022279,0.0328311542,-0.234923668,0.0022582972,1.6034281011000002,1.925942501,6.0,0.0507977113999999,4.445229e-10,0.0568596832,0.0381175381,0.4380581372,11.973646455,4.6158352e-09,28.0,17.5
2008-03-31,2446080.0,1.4465957081999998,2.0926391429,-0.820290168,16.317805387,0.0646792438,-0.142492295,-0.140471533,-0.477412702,-0.336591716,1.6594454199000002,-0.02696636,3.9016215164,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-1.811926968,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,0.669844226,0.7791228139,0.0,0.1580423003,0.1233778002,0.0,-0.141022279,0.0328311542,-0.234923668,0.0022582972,1.6034281011000002,1.925942501,6.0,0.048377008,4.429498e-10,0.1166861206,0.0388147101,0.5419903770000001,21.825694808,3.9269104e-09,28.0,23.89
2008-04-30,3353749.7843,1.5130064149,2.2891884117,-0.747855332,16.401534923,0.0638253873,-0.164487036,0.3217391074,-0.544389476,-0.375891597,1.9957266511,-0.000704325,5.0877670373,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-0.670918289,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,0.1862803418,0.7670785837999999,0.0,-0.028743346,-0.010549986,1.0,-0.140634896,0.0350787047,-0.258169012,-0.002417915,1.5185210502000002,1.8787884566,6.0,0.0670523337,6.882158e-10,0.2802786529,0.0761162845,0.5831842118,24.404933038000003,3.9083037e-09,28.0,25.52
2008-05-30,3582574.2243,1.5838751658,2.5086605409,-0.262933786,16.746006815,0.061396899,-0.232582817,0.0682294294,-0.261286343,-0.222836701,2.2256033682,0.0686979767999999,5.2096835006,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-0.6744703940000001,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,0.1862803418,0.7670785837999999,0.0,-0.028743346,-0.010549986,1.0,-0.140634896,0.0350787047,-0.258169012,-0.002417915,1.5185210502000002,1.8787884566,6.0,0.0480208516,3.114543e-10,0.0636249706,0.0268585925999999,0.4660214824,13.178064023,4.2687890000000014e-09,28.0,28.63
2008-06-30,4024490.352,1.8067699431,3.2644176272000003,0.2784426088,16.630296054000002,0.0665910451,-0.215868083,0.1218651533,0.0051201743,-0.146485429,1.1479813083,-0.02918121,4.1344332179,0.252230247,-0.252230247,16.0,-0.678656389,0.1072021651999999,-0.679740115,-0.5032268910000001,5.4182868926,-0.00476221,0.0600620916,-0.001631031,0.1661350124,-0.1146551919999999,0.0,20.98423491,0.0,3.073159266,0.4127732185,0.0,0.0,0.0,1.1153251162,-0.044059604,0.0224263112,1.5943977591,-0.129787152,0.0285657997,0.1832718327,0.0203297644,0.0880704725999999,0.3415574104,-175.5506275,-0.411005366,,-0.051480631,-0.199951424,-0.144343258,-1.010216001,-0.199951424,,-1.710511273,-0.049803046,,-0.891914378,3.0,3.073159266,0.0,0.0327239554,0.7138188911,0.3506697265,-1.196544874,0.3070508326,,3.4384247414,0.0,0.0,0.3447448567,0.0,0.0458434987,0.8491265209000001,-0.643501578,0.1862803418,0.7670785837999999,0.0,-0.028743346,-0.010549986,1.0,-0.140634896,0.0350787047,-0.258169012,-0.002417915,1.5185210502000002,1.8787884566,6.0,0.0391273191,5.424049999999995e-10,0.0552671254,0.0276688991,0.3468420267,4.7964318619,9.2323101e-09,28.0,33.47
2008-07-31,4737009.2728,1.7948268365,3.2214033731,0.6274340494,16.021610441,0.066469493,-0.164583829,0.1690535246999999,0.2324580278,0.0024509824,0.6949553897,-0.029705198,3.7440683954,0.1822690696,-0.18226907,17.0,0.347340814,0.0878913311999999,-0.713568413,-0.976042669,5.392468781900001,-0.081794546,0.025446247,-0.041426586,0.0535596768,0.0298450625999999,0.0,37.451979181,0.0,2.4932431415000003,0.4104707634,0.0,0.0,0.0,-0.463774991,-0.126762497,-0.05358412,0.9113744914,0.059989915,0.0305462244,0.1954261954,0.0286117631,0.1069689267,-0.205613458,-1890.268148,-1.428916862,,-3.0417155730000003,-0.18870357,-0.005578015,-4.930719517,-0.18870357,,0.4220846064,-0.6627952739999999,,-0.354741757,3.0,2.4932431415000003,1.0,0.0814018946999999,1.2625570317,0.3462407457,-3.153997696,0.4318171461999999,,6.3541507024,,0.0,-0.080164174,0.0,0.0644738357,0.8626217046,-0.55819536,0.1862803418,0.7670785837999999,0.0,-0.028743346,-0.010549986,1.0,-0.140634896,0.0350787047,-0.258169012,-0.002417915,1.5185210502000002,1.8787884566,5.0,0.0415168531,2.439857e-10,0.1310225576,0.0386053153,0.4314892018,11.403749274,4.7354658e-09,28.0,34.5
2008-08-29,4882785.0,1.7112960908,2.9285343105,1.0641583955,16.845790943,0.0665813463,-0.182193961,0.0307737906,0.6439096596,0.0362229941,1.0250783095,0.0185158741,3.3970630491,0.1822690696,-0.18226907,17.0,0.347340814,0.0878913311999999,-0.723370228,-0.976042669,5.392468781900001,-0.081794546,0.025446247,-0.041426586,0.0535596768,0.0298450625999999,0.0,37.451979181,0.0,2.4932431415000003,0.4104707634,0.0,0.0,0.0,-0.463774991,-0.126762497,-0.05358412,0.9113744914,0.059989915,0.0305462244,0.1954261954,0.0286117631,0.1069689267,-0.205613458,-1890.268148,-1.428916862,,-3.0417155730000003,-0.18870357,-0.005578015,-4.930719517,-0.18870357,,0.4220846064,-0.6627952739999999,,-0.354741757,3.0,2.4932431415000003,1.0,0.0814018946999999,1.2625570317,0.3462407457,-3.153997696,0.4318171461999999,,6.3541507024,,0.0,-0.080164174,0.0,0.0644738357,0.8626217046,-0.55819536,1.1130446585,0.7662321253000001,0.0,-0.110921351,-0.100551168,2.0,-0.130887983,0.0354759865,-0.258258918,-0.0140155719999999,1.5108372913,1.8778294869,5.0,0.0456692265,2.889889e-10,0.0486846268,0.0251602664,0.3193329854,5.5298905216,5.555191e-09,28.0,26.86
2008-09-30,3801495.8864,1.6315300461000002,2.6618902914,1.085678534,16.676527138,0.0672606275,-0.143337449,-0.221449256,0.8164893306000001,-0.1144763509999999,1.117391283,-0.042193457,3.8912778986,0.1822690696,-0.18226907,17.0,0.347340814,0.0878913311999999,-0.723757106,-0.976042669,5.392468781900001,-0.081794546,0.025446247,-0.041426586,0.0535596768,0.0298450625999999,0.0,37.451979181,0.0,2.4932431415000003,0.4104707634,0.0,0.0,0.0,-0.463774991,-0.126762497,-0.05358412,0.9113744914,0.059989915,0.0305462244,0.1954261954,0.0286117631,0.1069689267,-0.205613458,-1890.268148,-1.428916862,,-3.0417155730000003,-0.18870357,-0.005578015,-4.930719517,-0.18870357,,0.4220846064,-0.6627952739999999,,-0.354741757,3.0,2.4932431415000003,1.0,0.0814018946999999,1.2625570317,0.3462407457,-3.153997696,0.4318171461999999,,6.3541507024,,0.0,-0.080164174,0.0,0.0644738357,0.8626217046,-0.55819536,1.1130446585,0.7662321253000001,0.0,-0.110921351,-0.100551168,2.0,-0.130887983,0.0354759865,-0.258258918,-0.0140155719999999,1.5108372913,1.8778294869,5.0,0.0460156141,3.483618e-10,0.0434056483,0.0374818666,0.5171922714,12.940571465,4.6752401e-09,28.0,33.24
2008-10-31,4999661.8925,1.6045657975,2.5746313985,0.7694038227,16.64517941,0.0666081705,-0.1706246789999999,0.2375279516,0.1243198646,-0.30070291,0.7185681736,-0.028471225,4.0536090102,0.1822690696,-0.18226907,17.0,0.347340814,0.0878913311999999,-0.728224923,-0.976042669,5.392468781900001,-0.081794546,0.025446247,-0.041426586,0.0535596768,0.0298450625999999,0.0,37.451979181,0.0,2.4932431415000003,0.4104707634,0.0,0.0,0.0,-0.463774991,-0.126762497,-0.05358412,0.9113744914,0.059989915,0.0305462244,0.1954261954,0.0286117631,0.1069689267,-0.205613458,-1890.268148,-1.428916862,,-3.0417155730000003,-0.18870357,-0.005578015,-4.930719517,-0.18870357,,0.4220846064,-0.6627952739999999,,-0.354741757,3.0,2.4932431415000003,1.0,0.0814018946999999,1.2625570317,0.3462407457,-3.153997696,0.4318171461999999,,6.3541507024,,0.0,-0.080164174,0.0,0.0644738357,0.8626217046,-0.55819536,-0.38636931,0.8427642340000001,0.0,-0.092063673,0.0589595595,0.0,-0.159863137,0.0377407877999999,-0.3544259939999999,-0.008090943,1.4902502797,1.8476955747,5.0,0.0676497645,4.079344e-10,0.15970698,0.0488493166,0.4885383041,10.204871438,4.3452558e-09,28.0,26.21
2008-11-28,3943713.7222,1.3641424130000002,1.8608845229,0.2379219091,16.951778548,0.0688741669,-0.293852068,-0.21149224,0.3025078889,0.0278293831,0.4215384376,-0.082701006,4.4051967443,0.1822690696,-0.18226907,17.0,0.347340814,0.0878913311999999,-0.5672185829999999,-0.976042669,5.392468781900001,-0.081794546,0.025446247,-0.041426586,0.0535596768,0.0298450625999999,0.0,37.451979181,0.0,2.4932431415000003,0.4104707634,0.0,0.0,0.0,-0.463774991,-0.126762497,-0.05358412,0.9113744914,0.059989915,0.0305462244,0.1954261954,0.0286117631,0.1069689267,-0.205613458,-1890.268148,-1.428916862,,-3.0417155730000003,-0.18870357,-0.005578015,-4.930719517,-0.18870357,,0.4220846064,-0.6627952739999999,,-0.354741757,3.0,2.4932431415000003,1.0,0.0814018946999999,1.2625570317,0.3462407457,-3.153997696,0.4318171461999999,,6.3541507024,,0.0,-0.080164174,0.0,0.0644738357,0.8626217046,-0.55819536,-0.38636931,0.8427642340000001,0.0,-0.092063673,0.0589595595,0.0,-0.159863137,0.0377407877999999,-0.3544259939999999,-0.008090943,1.4902502797,1.8476955747,5.0,0.1109663019,7.127605e-10,0.1356131583,0.0587966507,0.3268126576,6.0479058538,4.3001542e-09,28.0,24.59
2008-12-31,3699958.963,1.2681702088,1.6082556785,-0.268719979,16.674212485,0.0698388085,-0.38715715,-0.06180843,-0.084526715,0.0322961887,-0.004313763,0.0058676576,3.8919589628,0.1822690696,-0.18226907,17.0,0.347340814,0.0878913311999999,-0.572572227,-0.976042669,5.392468781900001,-0.081794546,0.025446247,-0.041426586,0.0535596768,0.0298450625999999,0.0,37.451979181,0.0,2.4932431415000003,0.4104707634,0.0,0.0,0.0,-0.463774991,-0.126762497,-0.05358412,0.9113744914,0.059989915,0.0305462244,0.1954261954,0.0286117631,0.1069689267,-0.205613458,-1890.268148,-1.428916862,,-3.0417155730000003,-0.18870357,-0.005578015,-4.930719517,-0.18870357,,0.4220846064,-0.6627952739999999,,-0.354741757,3.0,2.4932431415000003,1.0,0.0814018946999999,1.2625570317,0.3462407457,-3.153997696,0.4318171461999999,,6.3541507024,,0.0,-0.080164174,0.0,0.0644738357,0.8626217046,-0.55819536,-0.38636931,0.8427642340000001,0.0,-0.092063673,0.0589595595,0.0,-0.159863137,0.0377407877999999,-0.3544259939999999,-0.008090943,1.4902502797,1.8476955747,5.0,0.0669524405,7.062277e-10,0.0842696577,0.0505210908,0.4733296778,5.369828190800001,8.4899153e-09,28.0,30.38
